 &plot nbnd= 162, nks= 374 /
            0.000000  0.000000  0.000000
  464.6888  465.0125  465.1165  465.4158  466.3337  466.8329
  466.8398  467.0516  467.0968  467.7004  468.1518  470.4182
  471.0558  471.3868  478.2710  478.3608  478.4015  478.5014
  478.6542  478.9577  478.9864  479.1186  480.8034  481.3380
  481.4026  481.4938  486.9659  487.1754  487.4719  487.6965
  487.7265  489.1052  489.1113  489.2797  489.6767  489.8204
  490.6107  490.6141  490.7817  503.6623  503.6820  503.7848
            0.658784  0.658784  0.000000
    1.9790    2.9358    5.3416  101.2493  101.3029  101.6241
  101.8715  102.0285  102.0980  102.2138  102.3357  102.7043
  102.7796  103.1560  103.2460  103.3540  103.6492  104.1506
  104.1712  135.9118  135.9563  136.0664  136.1598  136.1685
  136.2726  136.9480  136.9713  137.0857  137.4273  137.5807
  137.5884  142.9469  143.0841  143.0992  143.2028  143.9882
  144.1496  144.2600  144.7750  144.7913  146.8159  146.8185
  147.5608  215.5501  215.6088  215.6502  215.7597  216.5869
  216.6371  216.7031  216.9865  217.1854  217.4510  217.5348
  217.5431  262.1781  267.4879  268.7949  270.6527  271.5117
  273.3648  275.2238  276.1705  295.3297  297.1321  299.0583
  299.2232  302.0164  303.0347  326.6533  329.0475  329.4087
  329.7971  332.0037  332.4800  333.6013  334.0861  334.7002
  334.9356  335.5255  335.9930  368.5811  369.0212  369.1172
  369.3557  376.5726  376.7414  376.8169  377.9965  378.0734
  378.1751  378.6196  378.7220  416.2642  416.8317  416.8408
  445.6972  450.0237  450.0281  450.3745  450.6348  450.7253
  450.7894  453.7639  455.6895  456.0120  456.3995  456.5092
  456.5789  460.9405  461.0308  461.0850  462.8451  462.8677
  463.0849  463.4435  463.7233  463.7791  464.3897  464.5281
  464.5975  465.1657  465.2313  465.3066  465.9589  466.2543
  466.6191  466.7393  466.7679  467.9569  468.0739  470.3136
  470.4376  470.5379  478.3550  478.4613  478.4659  478.6219
  478.6842  478.9390  478.9447  479.1067  480.7909  481.3328
  481.3832  481.4031  487.0229  487.2453  487.5762  487.7972
  487.8054  489.0953  489.1015  489.2514  489.6168  489.7756
  490.6318  490.6344  490.7648  503.7092  503.7121  503.8143
            0.668919  0.668919  0.000000
   -1.4982   -0.9646    0.6917  101.3393  101.3472  101.6381
  101.9956  102.0335  102.0618  102.1135  102.1556  102.6213
  102.8230  102.9846  103.2676  103.2902  103.4780  104.0309
  104.0371  135.9441  135.9488  136.0782  136.1738  136.1788
  136.2429  136.9596  136.9663  137.0522  137.3839  137.5226
  137.5308  142.9523  143.0886  143.0953  143.1826  143.9764
  144.1360  144.2476  144.7681  144.7848  146.8056  146.8083
  147.5501  215.6867  215.7029  215.7133  215.8449  216.6748
  216.6867  216.8006  216.9939  217.2634  217.4779  217.5804
  217.5872  262.8841  269.1067  269.1960  271.2494  271.9435
  273.0253  273.2449  274.8335  296.6084  298.8078  299.0605
  299.7845  300.4636  301.1312  327.1397  329.0144  329.7045
  329.7401  332.5677  332.7509  334.1766  334.2382  334.4099
  334.6565  334.7749  334.9096  368.8023  369.0293  369.0552
  369.1769  376.7808  376.7878  376.9392  378.0210  378.0471
  378.0650  378.2949  378.4342  416.2681  416.8357  416.8443
  445.8335  450.0333  450.0379  450.3831  450.7297  450.7430
  450.8017  454.3211  455.5566  456.0300  456.0583  456.5128
  456.5719  461.1158  461.1247  461.1372  462.8701  462.8746
  463.0906  463.5925  463.6206  463.8278  464.4298  464.5586
  464.5629  465.2940  465.3012  465.3482  465.6211  466.2425
  466.5476  466.6592  466.6612  468.0517  468.0704  470.2810
  470.2911  470.3038  478.3743  478.4803  478.4834  478.6458
  478.6944  478.9351  478.9367  479.1028  480.7882  481.3250
  481.3788  481.3883  487.0352  487.2608  487.5997  487.8213
  487.8246  489.0899  489.0929  489.2460  489.6044  489.7688
  490.6354  490.6366  490.7645  503.7186  503.7195  503.8208
            0.679054  0.679054  0.000000
    3.8404    4.7886    8.5672  101.0842  101.2480  101.6624
  101.7643  102.0371  102.1333  102.3327  102.4680  102.8259
  102.8695  103.2205  103.4193  103.4672  103.8547  104.3217
  104.3713  135.8550  135.9574  136.0364  136.1394  136.1495
  136.3469  136.9106  136.9971  137.1704  137.4657  137.6610
  137.6949  142.9387  143.0722  143.1001  143.2403  144.0072
  144.1758  144.2768  144.7833  144.8055  146.8313  146.8354
  147.5797  215.3225  215.4676  215.5508  215.6293  216.4315
  216.5570  216.5879  216.9382  217.0857  217.3929  217.4608
  217.4689  261.1066  265.6052  268.4158  270.5747  271.2748
  273.4308  276.9583  277.8575  293.9106  295.5462  299.0551
  299.1142  303.4727  304.5995  326.0347  328.9442  328.9753
  329.7978  331.5597  332.1227  333.2632  334.2144  335.0906
  335.2891  336.1558  337.0204  368.3868  369.0096  369.1655
  369.5350  376.3180  376.6573  376.7206  378.0312  378.1324
  378.3203  378.9136  379.1778  416.2572  416.8255  416.8353
  445.4844  449.9995  450.0117  450.3594  450.4692  450.6880
  450.7773  453.2159  455.7030  455.9813  456.5011  456.5807
  456.8353  460.6658  460.8941  460.9990  462.7981  462.8403
  463.0827  463.2484  463.6679  463.9729  464.3045  464.4591
  464.6315  465.0644  465.1457  465.3257  466.2770  466.3336
  466.7044  466.8682  466.8965  467.8387  468.0955  470.3500
  470.6651  470.8696  478.3250  478.4272  478.4421  478.5806
  478.6713  478.9458  478.9588  479.1117  480.7952  481.3377
  481.3900  481.4330  487.0031  487.2207  487.5391  487.7600
  487.7770  489.1021  489.1088  489.2607  489.6382  489.7882
  490.6249  490.6291  490.7682  503.6929  503.7017  503.8040
            0.689189  0.689189  0.000000
    7.6001    8.7951   15.7175  100.5613  101.1071  101.3880
  101.8816  102.0734  102.2979  102.6009  102.7566  103.2958
  103.3843  103.5489  103.9980  104.1199  104.5316  104.9184
  105.0293  135.6470  135.8834  135.9247  136.0357  136.0902
  136.6799  136.8222  137.1829  137.5083  137.5595  137.8917
  138.1114  142.9104  143.0289  143.0653  143.3690  144.0769
  144.3102  144.3295  144.8038  144.8831  146.8754  146.9126
  147.6762  214.4702  214.9508  215.0840  215.2113  215.8670
  216.1805  216.2312  216.6293  216.8049  217.1014  217.1532
  217.1818  257.6103  261.0169  267.8496  270.5484  271.0406
  273.4123  280.9606  282.1250  290.4283  291.8696  299.0310
  299.0672  306.8727  308.0962  324.2192  327.6495  328.3893
  329.0765  331.0705  331.4851  332.8752  334.9932  336.2167
  336.2897  337.5999  339.4884  367.9832  368.9697  369.3377
  369.9255  375.7772  376.3521  376.5737  378.2783  378.3727
  378.8240  379.6611  380.5543  416.2205  416.8072  416.8164
  444.7090  449.4321  449.9331  450.0874  450.2840  450.5397
  450.7274  452.1899  455.6313  455.8526  456.4536  456.6215
  457.7415  459.6893  460.4587  460.6487  462.5332  462.7052
  462.7648  463.2713  463.4636  463.8967  464.0685  464.5220
  464.7523  465.0023  465.2055  465.5625  466.4088  466.9569
  467.1406  467.2214  467.3329  467.6369  468.2264  470.4911
  471.4332  471.8456  478.2143  478.2880  478.3622  478.4233
  478.6409  478.9658  479.0170  479.1250  480.8121  481.3349
  481.4161  481.5571  486.9260  487.1281  487.4038  487.6352
  487.6757  489.0882  489.1141  489.3007  489.7076  489.8699
  490.5880  490.6003  490.8021  503.6298  503.6606  503.7645
            0.699324  0.699324  0.000000
   11.2316   12.7669   22.8221   99.9552  100.8893  100.9881
  102.0768  102.2733  102.6018  102.8254  103.2093  103.8339
  104.0789  104.2566  104.9217  105.0794  105.5410  105.8676
  105.9874  135.3543  135.6843  135.7799  135.8978  136.0207
  136.7668  137.0196  137.6402  137.7168  138.0210  138.1679
  138.7502  142.8752  142.9271  143.0248  143.4834  144.1634
  144.3205  144.6456  144.8347  145.0301  146.9049  147.0698
  147.9007  213.1898  214.1891  214.3283  214.5881  215.0746
  215.5369  215.6570  216.1397  216.3037  216.5374  216.6423
  216.8073  253.3854  256.2920  267.5445  270.5283  270.9336
  273.3063  284.9127  285.9720  287.3399  288.2305  299.0235
  299.1174  310.2665  311.5090  321.9611  326.3218  327.6755
  328.0852  329.9969  331.7749  332.7495  336.2161  337.3642
  337.4740  339.0167  342.0247  367.6812  368.9196  369.6129
  370.2936  375.3945  376.1114  376.4604  378.6624  378.7503
  379.5269  380.5075  382.2691  416.1342  416.7783  416.8085
  443.6001  447.8111  449.7360  450.0234  450.0919  450.3985
  450.5913  451.5978  455.4900  455.6055  456.3409  456.6840
  458.3966  458.4685  459.9058  460.0665  462.0599  462.3169
  462.7195  463.0045  463.4672  463.5888  463.8317  464.3966
  464.9259  465.3213  465.4530  466.2907  466.6916  467.1292
  467.2942  467.7211  467.7809  468.2015  468.5176  470.7166
  472.4125  472.9277  478.0046  478.0985  478.2358  478.2582
  478.6088  478.9741  479.0858  479.1678  480.8392  481.3205
  481.4573  481.7296  486.8040  486.9897  487.2179  487.4689
  487.5355  488.9925  489.1047  489.3607  489.7477  490.0729
  490.5075  490.5639  490.8768  503.5306  503.5936  503.7038
            0.709459  0.709459  0.000000
   14.8205   16.7364   29.8987   99.3150  100.3655  100.8828
  102.1141  102.7396  103.0409  103.1889  103.7605  104.3956
  104.7860  105.2133  105.7538  106.5190  106.9120  107.2852
  107.3788  134.9935  135.4591  135.4935  135.8181  135.9268
  136.7399  137.2555  137.8992  138.2821  138.4650  138.8184
  139.6392  142.7452  142.8519  143.0166  143.5604  144.2459
  144.2801  144.8411  145.1164  145.2334  146.8926  147.3729
  148.3160  211.5212  213.2161  213.3563  213.7275  214.0929
  214.6230  214.7976  215.4372  215.5355  215.7873  215.8997
  216.3847  248.8697  251.5151  267.2991  270.4895  270.8472
  273.1190  283.0466  284.2986  289.1704  290.7316  299.1116
  299.3306  313.5836  314.7976  319.4067  325.2329  326.9913
  327.2186  329.0367  332.0242  332.7448  337.6111  338.4039
  338.7137  340.3414  344.5645  367.5253  368.8870  369.9972
  370.6676  375.2003  376.0338  376.3944  379.1455  379.2395
  380.3651  381.4205  384.2794  415.9719  416.7323  416.8358
  442.2393  445.7676  449.2956  449.8166  449.9796  450.2642
  450.3449  451.1663  455.1402  455.2834  456.1192  456.7514
  457.3454  458.8012  459.2407  459.3381  461.5370  461.9148
  462.6688  462.7399  463.0977  463.7129  463.8614  464.1161
  465.1193  465.6192  465.6687  466.8892  467.1991  467.3866
  467.6919  468.1510  468.1705  468.8750  469.1799  471.0350
  473.4606  473.9795  477.6785  477.9192  478.0420  478.1421
  478.5665  478.9802  479.1012  479.3080  480.8768  481.2978
  481.5138  481.9242  486.6393  486.8138  487.0047  487.2675
  487.3694  488.8291  489.0708  489.4170  489.7566  490.3450
  490.4138  490.5238  490.9830  503.3961  503.4981  503.6235
            0.719595  0.719595  0.000000
   18.3862   20.7090   36.9468   98.6591   99.8281  100.8020
  102.1399  103.3337  103.6118  103.7244  104.4049  104.9439
  105.6124  106.2301  106.5003  108.3532  108.6590  109.1373
  109.2063  134.5691  135.1371  135.2278  135.7375  135.8131
  136.7212  137.4732  138.1640  138.8069  138.8502  139.8952
  140.7638  142.5112  142.8561  143.0652  143.6228  144.1839
  144.3248  144.8751  145.4673  145.5477  146.8382  147.9248
  148.9492  209.4976  212.0554  212.1966  212.6598  212.9512
  213.4209  213.6396  214.3309  214.5158  214.8754  215.1279
  215.8826  244.2196  246.7134  267.0044  270.4064  270.7467
  272.7969  279.5754  280.7409  292.6792  294.2639  299.5289
  300.0720  316.6101  316.7776  317.9778  324.3907  326.4499
  326.5606  328.2291  332.2535  332.8140  338.9406  339.3231
  339.9088  341.5139  347.0804  367.5383  368.9263  370.4861
  371.0694  375.2080  376.1688  376.3981  379.7184  379.8210
  381.2900  382.3825  386.5492  415.7172  416.6716  416.9001
  440.6877  443.5297  448.5557  449.4776  449.7066  449.9361
  450.2561  450.7608  454.3870  454.9823  455.7498  456.5041
  456.9115  458.4924  458.5986  459.0289  461.0969  461.4515
  462.4275  462.7590  462.8430  463.6203  463.8016  464.2273
  465.3158  465.8364  465.9197  466.7700  467.7201  468.1211
  468.4208  468.5888  468.6205  469.5494  470.0363  471.4710
  474.4552  474.9073  477.3234  477.7276  477.8393  478.0274
  478.5029  479.0260  479.1007  479.5275  480.9270  481.2673
  481.5863  482.1261  486.4384  486.6082  486.7769  487.0359
  487.1842  488.6112  489.0123  489.4336  489.7387  490.2967
  490.4918  490.6803  491.1132  503.2275  503.3720  503.5250
            0.729730  0.729730  0.000000
   21.9344   24.6863   43.9620   97.9974   99.2890  100.7356
  102.1748  104.0485  104.3105  104.4051  105.1458  105.4990
  106.5613  107.1893  107.3426  110.4986  110.7665  111.3168
  111.4189  134.0823  134.7316  134.9925  135.6404  135.6905
  136.7063  137.7032  138.4751  139.1815  139.4208  141.0122
  141.9920  142.3053  142.9142  143.2811  143.7006  144.0641
  144.3755  144.9223  145.7442  145.8654  146.7558  148.7871
  149.7960  207.1497  210.7210  210.8666  211.4128  211.6761
  211.9430  212.2014  212.9280  213.2283  213.6354  214.4328
  215.2872  239.5032  241.9039  266.5390  270.1163  270.6313
  272.2210  276.3071  277.5488  295.1181  296.3403  300.9885
  302.1641  313.8430  319.7347  320.7345  323.7749  326.1303
  326.3019  327.5923  332.4972  332.9418  339.9691  340.0885
  341.0834  342.4803  349.5576  367.7223  369.1172  371.0577
  371.4937  375.4396  376.4354  376.6168  380.3692  380.4905
  382.2705  383.3822  389.0359  415.3580  416.5950  416.9971
  438.9883  441.1882  447.5100  448.5941  449.1438  449.8760
  450.1821  450.3835  453.5776  454.5154  455.2967  456.0315
  456.9832  457.7515  458.0091  459.0538  460.7437  460.9713
  462.2114  462.6570  462.8196  463.4738  463.6705  464.5620
  465.5103  465.9411  466.2287  466.7124  468.2897  468.5738
  468.9654  469.1832  469.2079  470.4471  470.8716  472.0843
  475.2415  475.6134  477.0268  477.5211  477.6375  477.9413
  478.4135  479.0859  479.1924  479.8394  480.9955  481.2292
  481.6774  482.3275  486.2094  486.3792  486.5411  486.7812
  486.9816  488.3472  488.9288  489.3642  489.6982  490.2178
  490.4853  491.0218  491.2622  503.0260  503.2137  503.4086
            0.739865  0.739865  0.000000
   25.4659   28.6688   50.9386   97.3361   98.7522  100.6749
  102.2211  104.8660  105.1332  105.2126  105.8750  106.2021
  107.6311  107.9021  108.5089  112.8896  113.1796  113.7788
  113.9450  133.5356  134.2836  134.7549  135.5140  135.5762
  136.6963  137.9583  138.8195  139.5772  140.0153  141.7357
  141.9331  142.9809  143.3729  143.5895  143.9314  144.2436
  144.4450  145.0635  146.0626  146.1298  146.6814  149.9216
  150.8360  204.5087  209.2105  209.3742  209.9511  210.2579
  210.2927  210.5377  211.2613  211.7335  212.1633  213.6686
  214.5949  234.7584  237.1012  265.6525  268.9285  270.5511
  271.4863  273.4020  275.4400  296.0871  296.9657  303.8891
  305.3949  311.1395  322.1458  322.7010  323.4098  326.3545
  326.7763  327.2370  332.7825  333.1293  340.5576  340.7130
  342.1835  343.1968  351.9870  368.0709  369.5415  371.6654
  371.9098  375.9276  376.6593  377.2882  381.0937  381.2434
  383.2875  384.4111  391.6917  414.8789  416.5015  417.1221
  437.1632  438.8077  446.1426  447.0999  448.6379  449.7691
  449.9992  450.1431  452.9448  453.8717  454.8834  455.5964
  456.8713  457.1231  457.6400  458.9419  460.4553  460.5516
  462.0235  462.5062  462.8768  463.3046  463.6595  464.9155
  465.6975  465.9149  466.5543  466.8156  468.8364  469.0681
  469.3064  469.7964  469.8433  471.3286  471.6645  472.9530
  475.5706  476.0088  476.9444  477.3031  477.4427  477.9509
  478.3106  479.0840  479.5091  480.2575  481.1008  481.1849
  481.7950  482.5266  485.9591  486.1314  486.3035  486.5124
  486.7611  488.0432  488.8198  489.1921  489.6284  490.1743
  490.5135  491.3725  491.4283  502.7935  503.0224  503.2742
            0.750000  0.750000  0.000000
   28.9794   32.6566   57.8696   96.6798   98.2203  100.6108
  102.2737  105.7124  106.0782  106.1498  106.5231  107.1813
  108.5964  108.8280  109.7841  115.4578  115.8384  116.4812
  116.7219  132.9363  133.8026  134.5149  135.3726  135.4661
  136.6937  138.2471  139.1799  139.9537  140.6248  141.5953
  142.1099  143.0594  143.5156  143.9229  144.1222  144.4125
  145.4380  145.8326  146.1984  146.5329  147.0053  151.2581
  152.0434  201.6067  207.4812  207.7250  208.0783  208.5137
  208.7899  208.8465  209.3567  210.0686  210.4921  212.8174
  213.8059  230.0119  232.3201  263.9124  266.3725  270.4399
  270.7940  271.6060  274.4853  296.3110  297.0604  306.8009
  307.5110  310.5730  322.9939  323.4302  323.6548  326.7282
  327.7659  328.7703  333.1426  333.3981  340.8591  341.0541
  343.0733  343.6360  354.3633  368.5923  370.2421  372.2319
  372.2951  376.6940  377.0386  378.2709  381.9004  382.0692
  384.3290  385.4627  394.4627  414.2583  416.3906  417.2714
  435.1998  436.4733  444.4623  445.2856  448.0297  449.4575
  449.7902  450.0774  452.4891  453.1837  454.5015  455.0529
  456.0987  457.1457  457.3872  458.7318  460.2016  460.2547
  461.8639  462.3500  462.9272  463.1883  463.7137  465.2759
  465.7233  465.9435  466.8928  467.0553  469.3172  469.5968
  469.6446  470.3128  470.5531  472.0579  472.4036  474.0083
  475.4296  476.1319  476.9501  477.1258  477.2347  478.1312
  478.2303  479.0931  479.9514  480.7127  481.1311  481.3296
  481.9546  482.7282  485.6928  485.8710  486.0681  486.2437
  486.5224  487.7049  488.6853  488.9431  489.5101  490.1650
  490.5737  491.5937  491.7395  502.5318  502.7972  503.1212
            0.250000  1.000000  0.250000
   29.0084   32.7329   57.5393   96.5397   98.1751  101.2099
